,Date,Time,Open,High,Low,Close,Volume,Dividends,Stock Splits
514,2025-06-04,11:37:00,808.7999877929688,808.7999877929688,808.4000244140625,808.5499877929688,12265,0.0,0.0
515,2025-06-04,11:38:00,808.5499877929688,808.5499877929688,808.0,808.2999877929688,8279,0.0,0.0
516,2025-06-04,11:39:00,808.2999877929688,808.3499755859375,808.0,808.25,11618,0.0,0.0
517,2025-06-04,11:40:00,808.0499877929688,808.25,808.0,808.0499877929688,4219,0.0,0.0
518,2025-06-04,11:41:00,808.0,808.0999755859375,807.5999755859375,807.5999755859375,17375,0.0,0.0
519,2025-06-04,11:42:00,807.5,807.9500122070312,807.5,807.9000244140625,6214,0.0,0.0
520,2025-06-04,11:43:00,807.9000244140625,808.0999755859375,807.7000122070312,808.0999755859375,7602,0.0,0.0
521,2025-06-04,11:44:00,808.0,808.1500244140625,807.5,807.7999877929688,15444,0.0,0.0
522,2025-06-04,11:45:00,807.6500244140625,807.7999877929688,807.4000244140625,807.4000244140625,5829,0.0,0.0
523,2025-06-04,11:46:00,807.2999877929688,807.5,807.2999877929688,807.2999877929688,5820,0.0,0.0
524,2025-06-04,11:47:00,807.5,807.5499877929688,807.2999877929688,807.5,2794,0.0,0.0
525,2025-06-04,11:48:00,807.5,807.5499877929688,807.2999877929688,807.5499877929688,5972,0.0,0.0
526,2025-06-04,11:49:00,807.5499877929688,807.5499877929688,807.2000122070312,807.2000122070312,7063,0.0,0.0
527,2025-06-04,11:50:00,807.2000122070312,807.25,807.1500244140625,807.2000122070312,9898,0.0,0.0
528,2025-06-04,11:51:00,807.2000122070312,807.5,807.0999755859375,807.5,12274,0.0,0.0
529,2025-06-04,11:52:00,807.5,807.5,807.2000122070312,807.2000122070312,7121,0.0,0.0
530,2025-06-04,11:53:00,807.2000122070312,807.25,807.0999755859375,807.25,5654,0.0,0.0
531,2025-06-04,11:54:00,807.25,807.25,806.7999877929688,807.2000122070312,45472,0.0,0.0
532,2025-06-04,11:55:00,807.2000122070312,807.25,807.0,807.25,2405,0.0,0.0
533,2025-06-04,11:56:00,807.0,807.25,807.0,807.2000122070312,15758,0.0,0.0
534,2025-06-04,11:57:00,807.2000122070312,807.25,807.0,807.2000122070312,5840,0.0,0.0
535,2025-06-04,11:58:00,807.0999755859375,807.2000122070312,806.8499755859375,807.2000122070312,9574,0.0,0.0
536,2025-06-04,11:59:00,807.2000122070312,807.2999877929688,807.0999755859375,807.2999877929688,9838,0.0,0.0
537,2025-06-04,12:00:00,807.2999877929688,807.3499755859375,807.0999755859375,807.25,14073,0.0,0.0
538,2025-06-04,12:01:00,807.25,807.25,807.1500244140625,807.25,4451,0.0,0.0
539,2025-06-04,12:02:00,807.2000122070312,807.25,806.9000244140625,807.1500244140625,7672,0.0,0.0
540,2025-06-04,12:03:00,807.0,807.0499877929688,806.5999755859375,806.9000244140625,6377,0.0,0.0
541,2025-06-04,12:04:00,806.8499755859375,806.9500122070312,806.5499877929688,806.8499755859375,4804,0.0,0.0
542,2025-06-04,12:05:00,806.8499755859375,807.0,806.75,806.8499755859375,4948,0.0,0.0
543,2025-06-04,12:06:00,806.75,807.0,806.5999755859375,806.7000122070312,5472,0.0,0.0
544,2025-06-04,12:07:00,806.8499755859375,806.9500122070312,806.7000122070312,806.9500122070312,5772,0.0,0.0
545,2025-06-04,12:08:00,806.9500122070312,807.0,806.7999877929688,807.0,8395,0.0,0.0
546,2025-06-04,12:09:00,807.0,807.2000122070312,806.7999877929688,807.2000122070312,17887,0.0,0.0
547,2025-06-04,12:10:00,807.0,807.0,806.75,807.0,9894,0.0,0.0
548,2025-06-04,12:11:00,807.0,807.0,806.75,806.75,4917,0.0,0.0
549,2025-06-04,12:12:00,806.75,807.0,806.75,806.9500122070312,6425,0.0,0.0
550,2025-06-04,12:13:00,806.8499755859375,807.25,806.8499755859375,807.25,40520,0.0,0.0
551,2025-06-04,12:14:00,807.5,807.5,807.1500244140625,807.5,36444,0.0,0.0
552,2025-06-04,12:15:00,807.3499755859375,807.5,806.8499755859375,807.0,30431,0.0,0.0
553,2025-06-04,12:16:00,807.0,807.1500244140625,806.8499755859375,807.0,6757,0.0,0.0
554,2025-06-04,12:17:00,807.0,807.0,806.7999877929688,806.9000244140625,7913,0.0,0.0
555,2025-06-04,12:18:00,806.7999877929688,806.9000244140625,806.7999877929688,806.9000244140625,3745,0.0,0.0
556,2025-06-04,12:19:00,806.9000244140625,806.9000244140625,806.8499755859375,806.8499755859375,5086,0.0,0.0
557,2025-06-04,12:20:00,806.9000244140625,807.0999755859375,806.8499755859375,806.9500122070312,22886,0.0,0.0
558,2025-06-04,12:21:00,806.9500122070312,807.0,806.7999877929688,807.0,10199,0.0,0.0
559,2025-06-04,12:22:00,807.0,807.0,806.8499755859375,806.9000244140625,12402,0.0,0.0
560,2025-06-04,12:23:00,807.0,807.2000122070312,806.9500122070312,807.2000122070312,13531,0.0,0.0
561,2025-06-04,12:24:00,807.3499755859375,807.4500122070312,806.9500122070312,807.0,13277,0.0,0.0
562,2025-06-04,12:25:00,807.0,807.0,806.9500122070312,807.0,3709,0.0,0.0
563,2025-06-04,12:26:00,807.0,807.0,806.8499755859375,806.9000244140625,13057,0.0,0.0
564,2025-06-04,12:27:00,806.9000244140625,807.0,806.9000244140625,807.0,10345,0.0,0.0
565,2025-06-04,12:28:00,807.0,807.1500244140625,806.8499755859375,806.8499755859375,10049,0.0,0.0
566,2025-06-04,12:29:00,806.8499755859375,807.0999755859375,806.8499755859375,807.0499877929688,5947,0.0,0.0
567,2025-06-04,12:30:00,807.1500244140625,807.25,806.7999877929688,806.7999877929688,14241,0.0,0.0
568,2025-06-04,12:31:00,806.5999755859375,806.7999877929688,806.5999755859375,806.7999877929688,1001,0.0,0.0
569,2025-06-04,12:33:00,806.9000244140625,807.0999755859375,806.7999877929688,806.7999877929688,21351,0.0,0.0
570,2025-06-04,12:34:00,806.7999877929688,806.9000244140625,806.75,806.9000244140625,3924,0.0,0.0
571,2025-06-04,12:35:00,806.8499755859375,807.1500244140625,806.75,807.0,4850,0.0,0.0
572,2025-06-04,12:36:00,806.9000244140625,807.2000122070312,806.8499755859375,807.0,5861,0.0,0.0
573,2025-06-04,12:37:00,807.0,807.0999755859375,806.75,806.9500122070312,8726,0.0,0.0
574,2025-06-04,12:38:00,806.9500122070312,806.9500122070312,806.75,806.7999877929688,4026,0.0,0.0
575,2025-06-04,12:39:00,806.7999877929688,806.9500122070312,806.7999877929688,806.8499755859375,3496,0.0,0.0
576,2025-06-04,12:40:00,806.9500122070312,807.0999755859375,806.9000244140625,806.9500122070312,5976,0.0,0.0
577,2025-06-04,12:41:00,807.0499877929688,807.2000122070312,807.0,807.1500244140625,17220,0.0,0.0
578,2025-06-04,12:42:00,807.2000122070312,807.5,807.0,807.5,13234,0.0,0.0
579,2025-06-04,12:43:00,807.5,807.5,807.0999755859375,807.25,4102,0.0,0.0
580,2025-06-04,12:44:00,807.2999877929688,807.7000122070312,807.2000122070312,807.7000122070312,9832,0.0,0.0
581,2025-06-04,12:45:00,807.5499877929688,807.7999877929688,807.5,807.5999755859375,8062,0.0,0.0
582,2025-06-04,12:46:00,807.5999755859375,807.7999877929688,807.5,807.5499877929688,8202,0.0,0.0
583,2025-06-04,12:47:00,807.7000122070312,807.7999877929688,807.5,807.5499877929688,7452,0.0,0.0
584,2025-06-04,12:48:00,807.5499877929688,807.75,807.25,807.5999755859375,4923,0.0,0.0
585,2025-06-04,12:49:00,807.7000122070312,807.7000122070312,807.4000244140625,807.5,5566,0.0,0.0
586,2025-06-04,12:50:00,807.7000122070312,807.7999877929688,807.4500122070312,807.5,6101,0.0,0.0
587,2025-06-04,12:51:00,807.7999877929688,807.7999877929688,807.5,807.5999755859375,6223,0.0,0.0
588,2025-06-04,12:52:00,807.7999877929688,807.7999877929688,807.4500122070312,807.5,5590,0.0,0.0
589,2025-06-04,12:53:00,807.7999877929688,807.7999877929688,807.4500122070312,807.4500122070312,4119,0.0,0.0
590,2025-06-04,12:54:00,807.5999755859375,807.6500244140625,807.0999755859375,807.2000122070312,8370,0.0,0.0
591,2025-06-04,12:55:00,807.0999755859375,807.5499877929688,807.0,807.5499877929688,12015,0.0,0.0
592,2025-06-04,12:56:00,807.5499877929688,807.7999877929688,807.25,807.5,16717,0.0,0.0
593,2025-06-04,12:57:00,807.25,807.2999877929688,807.0,807.0,5852,0.0,0.0
594,2025-06-04,12:58:00,807.0499877929688,807.2000122070312,806.9000244140625,807.0,7317,0.0,0.0
595,2025-06-04,12:59:00,807.0,807.0,806.7000122070312,807.0,14688,0.0,0.0
596,2025-06-04,13:00:00,807.0,807.6500244140625,806.9000244140625,807.1500244140625,16853,0.0,0.0
597,2025-06-04,13:01:00,807.4500122070312,807.5,807.1500244140625,807.2000122070312,6535,0.0,0.0
598,2025-06-04,13:02:00,807.1500244140625,807.3499755859375,807.1500244140625,807.25,6174,0.0,0.0
599,2025-06-04,13:03:00,807.3499755859375,807.7999877929688,807.25,807.4500122070312,37263,0.0,0.0
600,2025-06-04,13:04:00,807.6500244140625,807.75,807.3499755859375,807.3499755859375,9064,0.0,0.0
601,2025-06-04,13:05:00,807.6500244140625,807.7999877929688,807.4000244140625,807.7000122070312,13240,0.0,0.0
602,2025-06-04,13:06:00,807.7000122070312,807.7999877929688,807.5,807.5,8610,0.0,0.0
603,2025-06-04,13:07:00,807.5499877929688,807.7999877929688,807.2999877929688,807.7999877929688,39767,0.0,0.0
604,2025-06-04,13:08:00,807.7999877929688,807.7999877929688,807.4500122070312,807.4500122070312,6240,0.0,0.0
605,2025-06-04,13:09:00,807.5,807.5,807.2999877929688,807.2999877929688,15484,0.0,0.0
606,2025-06-04,13:10:00,807.2999877929688,807.2999877929688,807.0499877929688,807.0499877929688,7359,0.0,0.0
607,2025-06-04,13:11:00,807.0499877929688,807.25,807.0,807.0499877929688,8045,0.0,0.0
608,2025-06-04,13:12:00,807.1500244140625,807.25,807.0,807.2000122070312,8311,0.0,0.0
609,2025-06-04,13:13:00,807.1500244140625,807.2000122070312,807.0999755859375,807.2000122070312,16587,0.0,0.0
610,2025-06-04,13:14:00,807.1500244140625,807.2999877929688,807.0,807.0,6011,0.0,0.0
611,2025-06-04,13:15:00,807.0499877929688,807.1500244140625,807.0,807.0499877929688,6779,0.0,0.0
612,2025-06-04,13:16:00,807.0499877929688,807.0499877929688,806.9500122070312,807.0,5732,0.0,0.0
613,2025-06-04,13:17:00,807.0,807.0,806.7999877929688,806.7999877929688,5094,0.0,0.0
614,2025-06-04,13:18:00,806.8499755859375,807.0,806.6500244140625,806.8499755859375,10999,0.0,0.0
615,2025-06-04,13:19:00,806.8499755859375,807.0,806.7000122070312,806.8499755859375,8405,0.0,0.0
616,2025-06-04,13:20:00,806.7999877929688,807.0,806.7000122070312,806.7000122070312,5138,0.0,0.0
617,2025-06-04,13:21:00,806.7000122070312,806.9500122070312,806.5999755859375,806.9500122070312,4636,0.0,0.0
618,2025-06-04,13:22:00,806.6500244140625,807.1500244140625,806.5999755859375,806.9000244140625,26075,0.0,0.0
619,2025-06-04,13:23:00,806.7999877929688,807.0,806.5,806.5999755859375,11141,0.0,0.0
620,2025-06-04,13:24:00,806.7999877929688,807.3499755859375,806.7000122070312,807.0,12407,0.0,0.0
621,2025-06-04,13:25:00,807.0,807.2999877929688,806.9000244140625,807.0,12586,0.0,0.0
622,2025-06-04,13:26:00,807.0,807.0,806.7999877929688,807.0,7397,0.0,0.0
623,2025-06-04,13:27:00,807.0,807.0,806.9500122070312,807.0,3963,0.0,0.0
624,2025-06-04,13:28:00,807.0,807.1500244140625,806.8499755859375,807.0499877929688,10432,0.0,0.0
625,2025-06-04,13:29:00,807.0,807.25,806.9000244140625,806.9500122070312,6251,0.0,0.0
626,2025-06-04,13:30:00,807.0,807.0,806.9000244140625,807.0,3383,0.0,0.0
627,2025-06-04,13:31:00,807.0,807.0,806.9000244140625,807.0,5494,0.0,0.0
628,2025-06-04,13:32:00,806.9500122070312,807.0,806.7999877929688,806.9000244140625,9595,0.0,0.0
629,2025-06-04,13:33:00,806.9500122070312,807.0,806.7999877929688,806.9000244140625,4858,0.0,0.0
630,2025-06-04,13:34:00,806.9000244140625,806.9500122070312,806.8499755859375,806.9000244140625,3510,0.0,0.0
631,2025-06-04,13:35:00,807.0,807.0,806.8499755859375,806.8499755859375,9702,0.0,0.0
632,2025-06-04,13:36:00,806.9000244140625,807.0,806.9000244140625,806.9000244140625,3897,0.0,0.0
633,2025-06-04,13:37:00,807.0,807.5,806.9000244140625,807.2000122070312,38796,0.0,0.0
634,2025-06-04,13:38:00,807.2999877929688,807.5,807.1500244140625,807.3499755859375,10562,0.0,0.0
635,2025-06-04,13:39:00,807.5,807.5,807.25,807.2999877929688,11413,0.0,0.0
636,2025-06-04,13:40:00,807.25,807.5,807.2000122070312,807.2000122070312,8446,0.0,0.0
637,2025-06-04,13:41:00,807.2999877929688,807.5999755859375,807.0999755859375,807.2999877929688,12488,0.0,0.0
638,2025-06-04,13:42:00,807.5,807.5499877929688,807.2999877929688,807.4000244140625,6614,0.0,0.0
639,2025-06-04,13:43:00,807.4500122070312,807.4500122070312,807.1500244140625,807.1500244140625,5695,0.0,0.0
640,2025-06-04,13:44:00,807.1500244140625,807.1500244140625,807.0999755859375,807.1500244140625,7008,0.0,0.0
641,2025-06-04,13:45:00,807.1500244140625,807.25,807.0499877929688,807.2000122070312,10363,0.0,0.0
642,2025-06-04,13:46:00,807.2999877929688,807.4500122070312,807.1500244140625,807.3499755859375,8415,0.0,0.0
643,2025-06-04,13:47:00,807.4500122070312,807.4500122070312,807.0999755859375,807.0999755859375,6174,0.0,0.0
644,2025-06-04,13:48:00,807.1500244140625,807.5,807.0999755859375,807.5,13332,0.0,0.0
645,2025-06-04,13:49:00,807.4500122070312,807.5499877929688,807.2999877929688,807.4000244140625,7904,0.0,0.0
646,2025-06-04,13:50:00,807.5,807.5,807.0999755859375,807.0999755859375,6640,0.0,0.0
647,2025-06-04,13:51:00,807.2000122070312,807.3499755859375,807.0,807.3499755859375,9060,0.0,0.0
648,2025-06-04,13:52:00,807.1500244140625,807.4000244140625,807.0499877929688,807.1500244140625,6781,0.0,0.0
649,2025-06-04,13:53:00,807.0499877929688,807.3499755859375,807.0,807.2000122070312,8111,0.0,0.0
650,2025-06-04,13:54:00,807.2999877929688,807.75,807.25,807.5499877929688,19917,0.0,0.0
651,2025-06-04,13:55:00,807.5499877929688,807.75,807.2000122070312,807.5,16965,0.0,0.0
652,2025-06-04,13:56:00,807.5999755859375,807.7999877929688,807.4500122070312,807.5499877929688,17160,0.0,0.0
653,2025-06-04,13:57:00,807.75,807.7999877929688,807.2999877929688,807.6500244140625,29471,0.0,0.0
654,2025-06-04,13:58:00,807.7000122070312,807.7999877929688,807.5,807.6500244140625,10517,0.0,0.0
655,2025-06-04,13:59:00,807.6500244140625,807.75,807.4000244140625,807.5499877929688,10509,0.0,0.0
656,2025-06-04,14:00:00,807.5,807.9000244140625,807.4500122070312,807.7999877929688,26719,0.0,0.0
657,2025-06-04,14:01:00,807.7999877929688,807.7999877929688,807.5,807.5,12254,0.0,0.0
658,2025-06-04,14:02:00,807.7000122070312,807.7000122070312,807.2999877929688,807.4000244140625,8135,0.0,0.0
659,2025-06-04,14:03:00,807.2999877929688,807.5,807.25,807.5,11427,0.0,0.0
660,2025-06-04,14:04:00,807.3499755859375,807.7999877929688,807.3499755859375,807.7999877929688,18973,0.0,0.0
661,2025-06-04,14:05:00,807.7999877929688,808.5,807.5999755859375,808.4000244140625,108340,0.0,0.0
662,2025-06-04,14:06:00,808.5,808.5,808.0,808.2000122070312,15264,0.0,0.0
663,2025-06-04,14:07:00,808.25,808.7000122070312,808.1500244140625,808.5,23171,0.0,0.0
664,2025-06-04,14:08:00,808.5499877929688,809.2000122070312,808.25,808.7999877929688,51824,0.0,0.0
665,2025-06-04,14:09:00,808.8499755859375,808.8499755859375,808.3499755859375,808.3499755859375,14320,0.0,0.0
666,2025-06-04,14:10:00,808.1500244140625,808.7000122070312,808.0,808.6500244140625,39242,0.0,0.0
667,2025-06-04,14:11:00,808.7000122070312,808.7999877929688,808.4000244140625,808.4500122070312,59282,0.0,0.0
668,2025-06-04,14:12:00,808.6500244140625,808.7000122070312,808.1500244140625,808.2000122070312,12922,0.0,0.0
669,2025-06-04,14:13:00,808.3499755859375,808.4000244140625,808.0999755859375,808.1500244140625,9189,0.0,0.0
670,2025-06-04,14:14:00,808.2000122070312,808.4000244140625,808.0,808.0999755859375,12269,0.0,0.0
671,2025-06-04,14:15:00,808.1500244140625,808.5499877929688,808.0999755859375,808.2000122070312,11872,0.0,0.0
672,2025-06-04,14:16:00,808.0499877929688,808.5,808.0,808.0999755859375,11115,0.0,0.0
673,2025-06-04,14:17:00,808.2000122070312,808.2000122070312,808.0499877929688,808.0999755859375,8834,0.0,0.0
674,2025-06-04,14:18:00,808.1500244140625,808.2000122070312,808.0999755859375,808.0999755859375,8601,0.0,0.0
675,2025-06-04,14:19:00,808.0999755859375,808.25,808.0,808.0999755859375,14750,0.0,0.0
676,2025-06-04,14:20:00,808.25,808.25,808.0,808.25,7427,0.0,0.0
677,2025-06-04,14:21:00,808.1500244140625,808.4500122070312,808.0999755859375,808.25,9283,0.0,0.0
678,2025-06-04,14:22:00,808.25,808.4000244140625,808.0,808.0,11885,0.0,0.0
679,2025-06-04,14:23:00,808.0999755859375,808.25,807.8499755859375,808.0,15996,0.0,0.0
680,2025-06-04,14:24:00,808.0499877929688,808.2000122070312,807.8499755859375,808.0,13554,0.0,0.0
681,2025-06-04,14:25:00,808.2000122070312,808.2999877929688,807.75,808.0499877929688,34612,0.0,0.0
682,2025-06-04,14:26:00,808.0,808.2999877929688,807.8499755859375,808.0,8345,0.0,0.0
683,2025-06-04,14:27:00,808.0499877929688,808.1500244140625,807.7999877929688,808.0999755859375,14971,0.0,0.0
684,2025-06-04,14:28:00,808.0999755859375,808.0999755859375,807.7999877929688,808.0499877929688,11557,0.0,0.0
685,2025-06-04,14:29:00,808.0999755859375,808.0999755859375,808.0,808.0499877929688,31482,0.0,0.0
686,2025-06-04,14:30:00,808.0999755859375,808.2999877929688,808.0,808.0,14871,0.0,0.0
687,2025-06-04,14:31:00,808.0999755859375,808.1500244140625,808.0,808.0499877929688,11850,0.0,0.0
688,2025-06-04,14:32:00,808.0499877929688,808.1500244140625,807.9500122070312,807.9500122070312,17173,0.0,0.0
689,2025-06-04,14:33:00,808.0,808.0999755859375,807.75,807.7999877929688,9333,0.0,0.0
690,2025-06-04,14:34:00,807.7999877929688,808.0499877929688,807.75,808.0499877929688,17804,0.0,0.0
691,2025-06-04,14:35:00,808.0499877929688,808.1500244140625,807.9000244140625,807.9500122070312,16864,0.0,0.0
692,2025-06-04,14:36:00,807.9000244140625,808.1500244140625,807.9000244140625,808.0,12329,0.0,0.0
693,2025-06-04,14:37:00,808.0,808.1500244140625,807.9000244140625,807.9500122070312,17266,0.0,0.0
694,2025-06-04,14:38:00,808.1500244140625,808.1500244140625,807.75,807.75,11197,0.0,0.0
695,2025-06-04,14:39:00,807.9000244140625,808.0,807.6500244140625,807.75,8498,0.0,0.0
696,2025-06-04,14:40:00,807.7999877929688,807.9000244140625,807.6500244140625,807.7999877929688,13457,0.0,0.0
697,2025-06-04,14:41:00,807.7000122070312,807.9000244140625,807.5,807.5999755859375,13995,0.0,0.0
698,2025-06-04,14:42:00,807.8499755859375,807.9000244140625,807.4500122070312,807.5999755859375,22748,0.0,0.0
699,2025-06-04,14:43:00,807.7000122070312,807.8499755859375,807.2999877929688,807.5499877929688,21148,0.0,0.0
700,2025-06-04,14:44:00,807.75,807.9000244140625,807.4500122070312,807.5,12284,0.0,0.0
701,2025-06-04,14:45:00,807.75,807.9000244140625,807.5,807.5499877929688,9326,0.0,0.0
702,2025-06-04,14:46:00,807.6500244140625,807.9500122070312,807.5,807.75,17643,0.0,0.0
703,2025-06-04,14:47:00,807.7999877929688,807.9000244140625,807.5999755859375,807.5999755859375,8986,0.0,0.0
704,2025-06-04,14:48:00,807.6500244140625,807.9000244140625,807.5,807.7999877929688,10228,0.0,0.0
705,2025-06-04,14:49:00,807.7999877929688,808.0,807.5999755859375,807.6500244140625,15409,0.0,0.0
706,2025-06-04,14:50:00,807.75,808.0,807.75,808.0,18096,0.0,0.0
707,2025-06-04,14:51:00,807.9500122070312,808.0499877929688,807.9500122070312,807.9500122070312,21790,0.0,0.0
708,2025-06-04,14:52:00,808.0,808.0499877929688,807.9500122070312,808.0499877929688,19761,0.0,0.0
709,2025-06-04,14:53:00,808.0499877929688,808.0499877929688,807.9500122070312,807.9500122070312,15998,0.0,0.0
710,2025-06-04,14:54:00,808.0,808.0,807.75,807.9000244140625,23366,0.0,0.0
711,2025-06-04,14:55:00,807.9000244140625,807.9500122070312,807.75,807.9500122070312,14138,0.0,0.0
712,2025-06-04,14:56:00,807.9500122070312,808.0,807.9000244140625,807.9500122070312,13864,0.0,0.0
713,2025-06-04,14:57:00,807.9500122070312,808.0,807.9000244140625,807.9000244140625,7400,0.0,0.0
714,2025-06-04,14:58:00,808.0,808.0,807.7999877929688,807.9000244140625,94395,0.0,0.0
715,2025-06-04,14:59:00,807.9500122070312,808.1500244140625,807.7999877929688,807.7999877929688,16127,0.0,0.0
716,2025-06-04,15:00:00,807.7999877929688,808.0499877929688,807.7999877929688,807.9500122070312,29399,0.0,0.0
717,2025-06-04,15:01:00,807.7999877929688,807.9500122070312,807.7999877929688,807.9000244140625,27642,0.0,0.0
718,2025-06-04,15:02:00,807.9000244140625,807.9000244140625,807.7000122070312,807.7000122070312,39698,0.0,0.0
719,2025-06-04,15:03:00,807.4500122070312,807.8499755859375,807.4500122070312,807.7999877929688,63154,0.0,0.0
720,2025-06-04,15:04:00,807.8499755859375,807.8499755859375,807.2999877929688,807.5,43663,0.0,0.0
721,2025-06-04,15:05:00,807.4500122070312,807.5,807.1500244140625,807.25,64317,0.0,0.0
722,2025-06-04,15:06:00,807.0,807.3499755859375,806.75,806.9500122070312,104032,0.0,0.0
723,2025-06-04,15:07:00,806.9500122070312,807.0,806.9000244140625,807.0,37614,0.0,0.0
724,2025-06-04,15:08:00,807.0,807.2000122070312,806.9500122070312,807.1500244140625,68695,0.0,0.0
725,2025-06-04,15:09:00,807.0999755859375,807.1500244140625,806.9500122070312,807.0,25327,0.0,0.0
726,2025-06-04,15:10:00,806.9000244140625,807.1500244140625,806.9000244140625,807.1500244140625,79453,0.0,0.0
727,2025-06-04,15:11:00,807.0999755859375,807.1500244140625,806.9000244140625,806.9000244140625,42311,0.0,0.0
728,2025-06-04,15:12:00,806.75,807.0,806.75,806.9500122070312,45013,0.0,0.0
729,2025-06-04,15:13:00,806.9000244140625,806.9500122070312,806.5,806.7000122070312,61242,0.0,0.0
730,2025-06-04,15:14:00,806.5,806.7000122070312,806.5,806.6500244140625,99382,0.0,0.0
731,2025-06-04,15:15:00,806.5499877929688,806.8499755859375,806.3499755859375,806.5,110430,0.0,0.0
732,2025-06-04,15:16:00,806.5499877929688,806.7999877929688,806.1500244140625,806.4000244140625,72238,0.0,0.0
733,2025-06-04,15:17:00,806.4000244140625,806.5,806.0,806.2000122070312,65977,0.0,0.0
734,2025-06-04,15:18:00,806.2000122070312,806.2999877929688,805.9000244140625,806.0,107982,0.0,0.0
735,2025-06-04,15:19:00,806.0,806.0,805.75,806.0,67162,0.0,0.0
736,2025-06-04,15:20:00,805.9500122070312,806.0,805.7000122070312,805.9000244140625,98899,0.0,0.0
737,2025-06-04,15:21:00,805.9000244140625,806.0,805.9000244140625,806.0,87485,0.0,0.0
738,2025-06-04,15:22:00,805.9000244140625,806.0499877929688,805.9000244140625,806.0499877929688,55140,0.0,0.0
739,2025-06-04,15:23:00,806.0,806.0499877929688,805.9000244140625,806.0,68401,0.0,0.0
740,2025-06-04,15:24:00,805.9500122070312,806.0999755859375,805.8499755859375,806.0499877929688,88690,0.0,0.0
741,2025-06-04,15:25:00,806.0999755859375,806.0999755859375,805.7000122070312,806.0,77028,0.0,0.0
742,2025-06-04,15:26:00,805.9500122070312,806.0,805.6500244140625,806.0,76934,0.0,0.0
743,2025-06-04,15:27:00,805.9500122070312,806.25,805.7999877929688,806.0,79942,0.0,0.0
744,2025-06-04,15:28:00,806.1500244140625,806.2000122070312,805.5499877929688,805.9000244140625,107601,0.0,0.0
745,2025-06-04,15:29:00,806.5,806.5,806.5,806.5,0,0.0,0.0
746,2025-06-05,09:15:00,808.4500122070312,808.4500122070312,806.5,807.6500244140625,90596,0.0,0.0
747,2025-06-05,09:16:00,807.5499877929688,807.7999877929688,806.7000122070312,807.2999877929688,62042,0.0,0.0
748,2025-06-05,09:17:00,807.2999877929688,807.3499755859375,806.4000244140625,807.3499755859375,40430,0.0,0.0
749,2025-06-05,09:18:00,807.0,807.2000122070312,806.25,807.2000122070312,42081,0.0,0.0
750,2025-06-05,09:19:00,806.8499755859375,807.2000122070312,805.9500122070312,806.0,65190,0.0,0.0
751,2025-06-05,09:20:00,805.6500244140625,806.4500122070312,805.1500244140625,806.2000122070312,53863,0.0,0.0
752,2025-06-05,09:21:00,806.0999755859375,806.4000244140625,805.8499755859375,806.2000122070312,24061,0.0,0.0
753,2025-06-05,09:22:00,805.9500122070312,806.7000122070312,805.9500122070312,806.6500244140625,22704,0.0,0.0
754,2025-06-05,09:23:00,806.5999755859375,806.9000244140625,806.4000244140625,806.4000244140625,15510,0.0,0.0
755,2025-06-05,09:24:00,806.2000122070312,807.0,806.2000122070312,807.0,29049,0.0,0.0
756,2025-06-05,09:25:00,806.8499755859375,807.4500122070312,806.5499877929688,807.1500244140625,21611,0.0,0.0
757,2025-06-05,09:26:00,807.3499755859375,807.6500244140625,807.1500244140625,807.5,16430,0.0,0.0
758,2025-06-05,09:27:00,807.6500244140625,808.0,807.5499877929688,807.7999877929688,19190,0.0,0.0
759,2025-06-05,09:28:00,807.7999877929688,807.7999877929688,807.4500122070312,807.7000122070312,29863,0.0,0.0
760,2025-06-05,09:29:00,807.75,807.75,807.0499877929688,807.2999877929688,30384,0.0,0.0
761,2025-06-05,09:30:00,807.2999877929688,807.5,806.6500244140625,807.0999755859375,56735,0.0,0.0
762,2025-06-05,09:31:00,807.0999755859375,807.0999755859375,806.7999877929688,806.9500122070312,7384,0.0,0.0
763,2025-06-05,09:32:00,806.9500122070312,807.5,806.9500122070312,807.2999877929688,18782,0.0,0.0
764,2025-06-05,09:33:00,807.3499755859375,807.3499755859375,806.5499877929688,807.0999755859375,29482,0.0,0.0
765,2025-06-05,09:34:00,807.0,807.2000122070312,806.7999877929688,807.0499877929688,11208,0.0,0.0
766,2025-06-05,09:35:00,807.2000122070312,807.7999877929688,807.2000122070312,807.7999877929688,18087,0.0,0.0
767,2025-06-05,09:36:00,808.0,808.0,807.5499877929688,807.5499877929688,26722,0.0,0.0
768,2025-06-05,09:37:00,807.5999755859375,807.7999877929688,807.5,807.7999877929688,30464,0.0,0.0
769,2025-06-05,09:38:00,807.5499877929688,807.75,807.5,807.5999755859375,8247,0.0,0.0
770,2025-06-05,09:39:00,807.5999755859375,807.7000122070312,807.5999755859375,807.6500244140625,5323,0.0,0.0
771,2025-06-05,09:40:00,807.6500244140625,807.6500244140625,807.1500244140625,807.1500244140625,29186,0.0,0.0
772,2025-06-05,09:41:00,807.1500244140625,807.1500244140625,806.7000122070312,807.0,20159,0.0,0.0
773,2025-06-05,09:42:00,806.7000122070312,807.25,806.7000122070312,806.9500122070312,23624,0.0,0.0
774,2025-06-05,09:43:00,807.0,807.4000244140625,806.9000244140625,807.0,18764,0.0,0.0
775,2025-06-05,09:44:00,807.0,807.4000244140625,807.0,807.4000244140625,9785,0.0,0.0
